#z, T
6.0 288.54890014802845
18.0 288.46837459073134
30.0 288.4241489033128
42.0 288.4051318729047
54.0 288.3962812904444
66.0 288.39129169999086
78.0 288.38797525365914
90.0 288.3856345566637
102.0 288.383816796789
114.0 288.3824544555918
126.0 288.3813914140437
138.0 288.38059334325214
150.0 288.3798701147349
162.0 288.3791502499251
174.0 288.37836539811263
186.0 288.3775595525757
198.0 288.3767428559879
210.0 288.3759854945842
222.0 288.3752760360278
234.0 288.3746034853598
246.0 288.3739257515853
258.0 288.37326033611566
270.0 288.3725983178315
282.0 288.37197890685263
294.0 288.3714176984223
306.0 288.370933885861
318.0 288.37051558381665
330.0 288.3701913242586
342.0 288.3699429815477
354.0 288.36976606829745
366.0 288.36959653011485
378.0 288.3694597442442
390.0 288.3692778147925
402.0 288.36917704025905
414.0 288.369092864856
426.0 288.3690377806328
438.0 288.36900275128016
450.0 288.3689821112589
462.0 288.36897080208274
474.0 288.36897505914965
486.0 288.3689994143096
498.0 288.36905053077203
510.0 288.36911715114087
522.0 288.3691984661805
534.0 288.36928434718084
546.0 288.3693701498643
558.0 288.3694431855868
570.0 288.3695077258345
582.0 288.3695618774804
594.0 288.3696138718758
606.0 288.36966114872064
618.0 288.3697106933974
630.0 288.36977126525164
642.0 288.369838274836
654.0 288.3699130046953
666.0 288.36999657208537
678.0 288.3700749433087
690.0 288.3701627458938
702.0 288.37027404977437
714.0 288.37041050469463
726.0 288.3705640580638
738.0 288.3707388421437
750.0 288.37094196068887
762.0 288.3711740208125
774.0 288.371426895064
786.0 288.3716858087924
798.0 288.3719740871072
810.0 288.37226568773264
822.0 288.372577703727
834.0 288.37291954998824
846.0 288.37331329295057
858.0 288.373743138232
870.0 288.37419419763785
882.0 288.37468527111
894.0 288.3752503659683
906.0 288.3759247104743
918.0 288.37675389984605
930.0 288.3777690134668
942.0 288.37903199007724
954.0 288.38061802578966
966.0 288.3826811218398
978.0 288.3853877515109
990.0 288.38911629825094
1002.0 288.39437934365543
1014.0 288.40221847020297
1026.0 288.4147639335765
1038.0 288.43761606171137
1050.0 288.4874766687524
1062.0 288.6212290611465
1074.0 289.03046614599293
1086.0 290.1090525617526
1098.0 291.8244170180442
1110.0 293.07660686520484
1122.0 293.9722736095057
1134.0 294.99180633444837
1146.0 295.69093164194686
1158.0 296.02088495276354
1170.0 296.14382261194936
1182.0 296.18075707521194
1194.0 296.19243258604126
1206.0 296.2039293702932
1218.0 296.21644970972875
1230.0 296.22825639982153
1242.0 296.2396888057867
1254.0 296.25161330807634
1266.0 296.263001279198
1278.0 296.27489103085793
1290.0 296.28627960091364
1302.0 296.2981595846644
1314.0 296.30962386892867
1326.0 296.3214463259971
1338.0 296.33295196241755
1350.0 296.34480093136636
1362.0 296.3563338087513
1374.0 296.3681456816891
1386.0 296.3796759737538
1398.0 296.39150391136405
1410.0 296.40308315970003
1422.0 296.4148720335636
1434.0 296.42648527773133
1446.0 296.43826333986686
1458.0 296.44989706457835
1470.0 296.46168313198706
1482.0 296.4732242736535
1494.0 296.4851152876084
1506.0 296.4959929466005
1518.0 296.5078988734373
1530.0 296.5174389176638
1542.0 296.53371817541233
1554.0 296.54511525387494
1566.0 296.55540966303187
1578.0 296.5668206993114
1590.0 296.5786169139257
1602.0 296.59030896149767
1614.0 296.60201504222783
1626.0 296.6137128508809
1638.0 296.62543419080083
1650.0 296.63711718232355
1662.0 296.6488227560856
1674.0 296.66049086439324
1686.0 296.6721838822478
1698.0 296.68384543817314
1710.0 296.6955199931014
1722.0 296.7071796557175
1734.0 296.71884449953336
1746.0 296.7305053412815
1758.0 296.7421614562976
1770.0 296.7538192398774
1782.0 296.76547469437486
1794.0 296.77713060606436
1806.0 296.78878929476986
1818.0 296.80044704896136
1830.0 296.81211614700385
1842.0 296.8237810827097
1854.0 296.83545312050046
1866.0 296.8471228835297
1878.0 296.8588391281197
1890.0 296.8710079157981
1902.0 296.88539025699987
1914.0 296.9075067925661
