# z, T
6.525000000000000000e+02 2.883920206390971543e+02
6.600000000000000000e+02 2.883922715521753730e+02
6.675000000000000000e+02 2.883925461092457567e+02
6.750000000000000000e+02 2.883928318254197620e+02
6.825000000000000000e+02 2.883931280407619511e+02
6.900000000000000000e+02 2.883934346225193508e+02
6.975000000000000000e+02 2.883937552831555990e+02
7.050000000000000000e+02 2.883940858080867997e+02
7.125000000000000000e+02 2.883944288244181280e+02
7.200000000000000000e+02 2.883947970689315525e+02
7.275000000000000000e+02 2.883952001554384879e+02
7.350000000000000000e+02 2.883956328662326314e+02
7.425000000000000000e+02 2.883960940581829959e+02
7.500000000000000000e+02 2.883965830989125152e+02
7.575000000000000000e+02 2.883970862240447559e+02
7.650000000000000000e+02 2.883975989032369398e+02
7.725000000000000000e+02 2.883981230025622153e+02
7.800000000000000000e+02 2.883986728307984890e+02
7.875000000000000000e+02 2.883992601683071371e+02
7.950000000000000000e+02 2.883998841644380491e+02
8.025000000000000000e+02 2.884005346613788561e+02
8.100000000000000000e+02 2.884012062740507645e+02
8.175000000000000000e+02 2.884019014101174889e+02
8.250000000000000000e+02 2.884026146410173510e+02
8.325000000000000000e+02 2.884033557739242610e+02
8.400000000000000000e+02 2.884041366420960912e+02
8.475000000000000000e+02 2.884049386879322014e+02
8.550000000000000000e+02 2.884057657342904122e+02
8.625000000000000000e+02 2.884066357869178319e+02
8.700000000000000000e+02 2.884075638299757429e+02
8.775000000000000000e+02 2.884085687134057139e+02
8.850000000000000000e+02 2.884096557916868733e+02
8.925000000000000000e+02 2.884108299457469684e+02
9.000000000000000000e+02 2.884121049531222525e+02
9.075000000000000000e+02 2.884135158706114908e+02
9.150000000000000000e+02 2.884150890640131024e+02
9.225000000000000000e+02 2.884168447880475696e+02
9.300000000000000000e+02 2.884188107529164427e+02
9.375000000000000000e+02 2.884210177855269421e+02
9.450000000000000000e+02 2.884234860144367190e+02
9.525000000000000000e+02 2.884262478191600394e+02
9.600000000000000000e+02 2.884293193770938615e+02
9.675000000000000000e+02 2.884327746103222694e+02
9.750000000000000000e+02 2.884367086216782923e+02
9.825000000000000000e+02 2.884412043401730443e+02
9.900000000000000000e+02 2.884464086866977368e+02
9.975000000000000000e+02 2.884524808486375491e+02
1.005000000000000000e+03 2.884596481159824748e+02
1.012500000000000000e+03 2.884682122014791048e+02
1.020000000000000000e+03 2.884786130889560241e+02
1.027500000000000000e+03 2.884914240981255489e+02
1.035000000000000000e+03 2.885079358970901922e+02
1.042500000000000000e+03 2.885301706156121782e+02
1.050000000000000000e+03 2.885619922272977647e+02
1.057500000000000000e+03 2.886113689241415159e+02
1.065000000000000000e+03 2.886956729389526117e+02
1.072500000000000000e+03 2.888545928276457744e+02
1.080000000000000000e+03 2.891648853930943801e+02
1.087500000000000000e+03 2.897304200087574486e+02
1.095000000000000000e+03 2.905924214666726471e+02
1.102500000000000000e+03 2.916307360163334010e+02
1.110000000000000000e+03 2.926384749915369525e+02
1.117500000000000000e+03 2.935103057066862107e+02
1.125000000000000000e+03 2.942306471508877621e+02
1.132500000000000000e+03 2.948070394780881998e+02
1.140000000000000000e+03 2.952541040213640144e+02
1.147500000000000000e+03 2.955878918528577515e+02
1.155000000000000000e+03 2.958255261830591962e+02
1.162500000000000000e+03 2.959852628351748081e+02
1.170000000000000000e+03 2.960855240083092781e+02
1.177500000000000000e+03 2.961434307215572517e+02
1.185000000000000000e+03 2.961741136328897710e+02
1.192500000000000000e+03 2.961895846984373293e+02
1.200000000000000000e+03 2.961979076011816687e+02
1.207500000000000000e+03 2.962035726556827058e+02
1.215000000000000000e+03 2.962087226560604449e+02
1.222500000000000000e+03 2.962142662293048829e+02
1.230000000000000000e+03 2.962204247865020079e+02
1.237500000000000000e+03 2.962270658100248397e+02
1.245000000000000000e+03 2.962339228562011613e+02
1.252500000000000000e+03 2.962407900637938383e+02
1.260000000000000000e+03 2.962475785590757482e+02
1.267500000000000000e+03 2.962542889729110129e+02
1.275000000000000000e+03 2.962609610893222225e+02
1.282500000000000000e+03 2.962676175380745462e+02
1.290000000000000000e+03 2.962742797860406654e+02
1.297500000000000000e+03 2.962809396965442943e+02
1.305000000000000000e+03 2.962876048144075867e+02
1.312500000000000000e+03 2.962942639385008761e+02
1.320000000000000000e+03 2.963009258012771738e+02
1.327500000000000000e+03 2.963075820757358656e+02
1.335000000000000000e+03 2.963142419424805212e+02
1.342500000000000000e+03 2.963208970793658636e+02
1.350000000000000000e+03 2.963275564297063056e+02
1.357500000000000000e+03 2.963342114980907240e+02
1.365000000000000000e+03 2.963408705593440118e+02
1.372500000000000000e+03 2.963475260819627124e+02
1.380000000000000000e+03 2.963541849871141949e+02
1.387500000000000000e+03 2.963608411393823303e+02
1.395000000000000000e+03 2.963674998962234213e+02
1.402500000000000000e+03 2.963741562147941977e+02
1.410000000000000000e+03 2.963808147718294776e+02
1.417500000000000000e+03 2.963874706778378822e+02
1.425000000000000000e+03 2.963941292588532974e+02
1.432500000000000000e+03 2.964007845973244457e+02
1.440000000000000000e+03 2.964074432943522197e+02
1.447500000000000000e+03 2.964140983113211973e+02
1.455000000000000000e+03 2.964207567466981459e+02
1.462500000000000000e+03 2.964274117414608440e+02
1.470000000000000000e+03 2.964340693292883202e+02
1.477500000000000000e+03 2.964407244793662812e+02
1.485000000000000000e+03 2.964473806842366344e+02
1.492500000000000000e+03 2.964540359075991205e+02
1.500000000000000000e+03 2.964606903824544020e+02
1.507500000000000000e+03 2.964673453402197651e+02
1.515000000000000000e+03 2.964739980553504779e+02
1.522500000000000000e+03 2.964806523327413856e+02
1.530000000000000000e+03 2.964873035177099041e+02
1.537500000000000000e+03 2.964939568958324116e+02
1.545000000000000000e+03 2.965006069311477290e+02
1.552500000000000000e+03 2.965072594871570573e+02
1.560000000000000000e+03 2.965139088343192384e+02
1.567500000000000000e+03 2.965205609166378053e+02
1.575000000000000000e+03 2.965272100838778329e+02
1.582500000000000000e+03 2.965338621864868855e+02
1.590000000000000000e+03 2.965405117486039899e+02
1.597500000000000000e+03 2.965471643544573794e+02
1.605000000000000000e+03 2.965538149151029188e+02
1.612500000000000000e+03 2.965604684707064393e+02
1.620000000000000000e+03 2.965671205784342987e+02
1.627500000000000000e+03 2.965737754573665939e+02
1.635000000000000000e+03 2.965804295061722655e+02
1.642500000000000000e+03 2.965870859804591646e+02
1.650000000000000000e+03 2.965937421324290995e+02
1.657500000000000000e+03 2.966004002947298090e+02
1.665000000000000000e+03 2.966070584379690445e+02
1.672500000000000000e+03 2.966137181412131554e+02
1.680000000000000000e+03 2.966203778364733807e+02
1.687500000000000000e+03 2.966270387352846001e+02
1.695000000000000000e+03 2.966336992683450262e+02
1.702500000000000000e+03 2.966403609346329517e+02
1.710000000000000000e+03 2.966470214265389131e+02
1.717500000000000000e+03 2.966536833327155023e+02
1.725000000000000000e+03 2.966603429540029992e+02
1.732500000000000000e+03 2.966670043939446373e+02
1.740000000000000000e+03 2.966736623456650932e+02
1.747500000000000000e+03 2.966803225694532102e+02
1.755000000000000000e+03 2.966869781294097379e+02
1.762500000000000000e+03 2.966936364141620857e+02
1.770000000000000000e+03 2.967002890481716690e+02
1.777500000000000000e+03 2.967069447956948807e+02
1.785000000000000000e+03 2.967135942594352400e+02
1.792500000000000000e+03 2.967202471577972460e+02
1.800000000000000000e+03 2.967268935408810648e+02
1.807500000000000000e+03 2.967335436908595057e+02
1.815000000000000000e+03 2.967401874320387947e+02
1.822500000000000000e+03 2.967468354131297588e+02
1.830000000000000000e+03 2.967534773337411025e+02
1.837500000000000000e+03 2.967601241236702094e+02
1.845000000000000000e+03 2.967667654461918119e+02
1.852500000000000000e+03 2.967734122553123370e+02
1.860000000000000000e+03 2.967800544537385576e+02
1.867500000000000000e+03 2.967867025622192614e+02
1.875000000000000000e+03 2.967933470975090700e+02
1.882500000000000000e+03 2.967999976721097255e+02
1.890000000000000000e+03 2.968066458054498185e+02
1.897500000000000000e+03 2.968132997730787110e+02
1.905000000000000000e+03 2.968199525027118852e+02
1.912500000000000000e+03 2.968266105453367345e+02
1.920000000000000000e+03 2.968332686741170505e+02
1.927500000000000000e+03 2.968399312342418170e+02
1.935000000000000000e+03 2.968465951876266899e+02
1.942500000000000000e+03 2.968532622104220309e+02
1.950000000000000000e+03 2.968599322407079057e+02
1.957500000000000000e+03 2.968666055802335109e+02
1.965000000000000000e+03 2.968732875441007764e+02
1.972500000000000000e+03 2.968799754812616811e+02
1.980000000000000000e+03 2.968866547766764370e+02
1.987500000000000000e+03 2.968932632475804212e+02
1.995000000000000000e+03 2.968996383975756430e+02
